Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.0,28.9,28.8,,,,
28.8,28.7,28.7,,,,
28.8,28.5,28.3,,,,
29.0,28.8,28.4,,,,
29.0,29.0,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
