Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,63.2,52,,,,
73,65.8,57,,,,
73,62.4,57,,,,
64,61.4,59,,,,
68,61.5,54,,,,
66,62.2,59,,,,
70,60.8,55,,,,
70,60.1,50,,,,
68,59.7,54,,,,
72,65.7,61,,,,
68,58.3,50,,,,
63,55.7,45,,,,
72,62.9,55,,,,
81,70.5,63,,,,
82,72.7,63,,,,
68,63.4,59,,,,
66,59.6,55,,,,
64,57.9,50,,,,
72,66.8,57,,,,
66,60.9,54,,,,
73,63.3,54,,,,
72,62.7,55,,,,
68,63.3,61,,,,
72,61.8,55,,,,
75,65.7,61,,,,
66,59.1,52,,,,
66,59.4,54,,,,
68,61.8,54,,,,
61,53.0,48,,,,
59,55.7,54,,,,
Max,Avg,Min,,,,
55,52.1,45,,,,
61,53.9,52,,,,
61,52.4,43,,,,
55,50.0,46,,,,
59,55.1,52,,,,
55,54.0,52,,,,
55,49.3,43,,,,
52,47.9,41,,,,
55,53.0,50,,,,
59,53.7,46,,,,
52,42.6,37,,,,
46,43.2,39,,,,
48,40.6,32,,,,
46,33.9,25,,,,
61,44.6,28,,,,
55,48.4,43,,,,
57,52.8,43,,,,
57,54.5,48,,,,
61,51.5,39,,,,
50,47.8,45,,,,
61,55.3,46,,,,
57,51.8,45,,,,
63,59.1,52,,,,
57,54.1,52,,,,
63,59.5,52,,,,
55,48.8,46,,,,
50,48.8,45,,,,
61,55.8,50,,,,
52,46.9,43,,,,
46,43.2,36,,,,
Max,Avg,Min,,,,
94,69.3,38,,,,
83,65.9,50,,,,
94,71.0,47,,,,
82,66.7,55,,,,
100,80.9,56,,,,
88,74.0,64,,,,
73,65.4,52,,,,
94,66.9,35,,,,
94,79.1,56,,,,
78,65.7,43,,,,
76,57.1,35,,,,
93,64.9,42,,,,
67,46.2,23,,,,
45,27.5,13,,,,
88,44.8,15,,,,
77,58.7,49,,,,
100,80.8,45,,,,
100,89.5,68,,,,
88,59.7,31,,,,
82,63.2,49,,,,
100,77.8,43,,,,
82,68.7,43,,,,
100,86.9,56,,,,
94,76.6,53,,,,
100,81.7,47,,,,
88,69.6,49,,,,
88,69.0,49,,,,
94,81.7,56,,,,
94,80.8,59,,,,
77,63.0,47,,,,
Max,Avg,Min,,,,
16,7.2,0,,,,
12,5.5,0,,,,
33,20.7,9,,,,
29,21.4,13,,,,
22,12.5,0,,,,
13,5.8,0,,,,
17,10.7,0,,,,
14,7.9,0,,,,
14,7.9,0,,,,
23,12.5,0,,,,
22,10.2,0,,,,
14,5.8,0,,,,
13,6.8,0,,,,
15,8.0,0,,,,
18,11.5,5,,,,
23,15.0,6,,,,
15,7.3,0,,,,
9,5.1,0,,,,
21,14.6,7,,,,
20,9.5,0,,,,
18,10.0,2,,,,
13,6.2,0,,,,
20,9.8,0,,,,
10,5.9,0,,,,
20,9.0,2,,,,
18,8.7,0,,,,
15,7.5,0,,,,
23,14.1,7,,,,
22,8.8,1,,,,
28,21.6,9,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.7,29.6,,,,
29.8,29.6,29.5,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.1,30.1,,,,
30.1,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.1,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.2,30.1,29.9,,,,
29.9,29.8,29.7,,,,
30.0,29.8,29.7,,,,
30.1,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
