Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
82,69.7,63,,,,
82,68.9,62,,,,
78,67.8,62,,,,
82,70.1,62,,,,
97,80.2,61,,,,
113,96.7,73,,,,
105,92.2,83,,,,
97,87.0,80,,,,
97,84.1,75,,,,
90,79.8,74,,,,
93,80.1,71,,,,
91,78.5,71,,,,
90,77.9,70,,,,
90,77.4,68,,,,
90,77.4,69,,,,
88,75.2,67,,,,
85,73.0,66,,,,
88,74.2,67,,,,
87,76.6,69,,,,
85,75.7,69,,,,
87,75.0,66,,,,
93,80.2,68,,,,
97,83.7,72,,,,
99,84.2,73,,,,
95,82.0,73,,,,
89,78.3,70,,,,
94,78.2,68,,,,
87,74.4,67,,,,
95,80.0,69,,,,
93,81.8,73,,,,
95,82.0,72,,,,
Max,Avg,Min,,,,
61,59.1,54,,,,
62,59.0,55,,,,
61,59.2,58,,,,
61,58.7,56,,,,
61,51.9,35,,,,
57,37.9,24,,,,
61,54.2,41,,,,
61,55.8,50,,,,
63,56.4,47,,,,
66,62.4,54,,,,
65,57.9,49,,,,
66,61.9,59,,,,
65,62.7,58,,,,
65,63.3,60,,,,
66,64.2,60,,,,
65,64.5,63,,,,
66,64.8,64,,,,
69,65.7,64,,,,
67,65.4,63,,,,
66,61.9,56,,,,
65,63.0,60,,,,
64,61.3,58,,,,
64,62.7,60,,,,
65,63.1,62,,,,
68,66.2,65,,,,
69,67.9,66,,,,
68,66.0,59,,,,
67,66.3,66,,,,
66,62.2,56,,,,
66,58.4,49,,,,
63,56.5,46,,,,
Max,Avg,Min,,,,
93,72.3,42,,,,
93,73.6,41,,,,
96,75.8,52,,,,
94,69.6,42,,,,
93,47.5,13,,,,
48,16.9,5,,,,
39,28.5,16,,,,
50,35.6,22,,,,
64,41.1,22,,,,
76,57.0,39,,,,
81,50.5,23,,,,
84,59.0,34,,,,
81,61.3,39,,,,
87,64.1,42,,,,
87,65.7,39,,,,
93,71.8,43,,,,
96,77.3,49,,,,
93,75.8,53,,,,
90,69.8,49,,,,
87,64.2,38,,,,
96,69.0,41,,,,
87,56.5,33,,,,
73,51.5,31,,,,
71,50.8,30,,,,
84,60.5,37,,,,
93,72.2,52,,,,
100,70.4,33,,,,
97,77.5,51,,,,
90,58.9,31,,,,
79,48.5,22,,,,
73,45.5,19,,,,
Max,Avg,Min,,,,
13,6.2,0,,,,
13,6.8,0,,,,
13,7.0,0,,,,
14,7.1,0,,,,
10,4.0,0,,,,
16,6.7,0,,,,
16,5.5,0,,,,
13,6.8,0,,,,
14,7.2,0,,,,
13,7.0,0,,,,
12,6.6,0,,,,
14,6.5,0,,,,
13,6.7,0,,,,
13,7.0,0,,,,
13,7.8,3,,,,
13,7.1,0,,,,
13,7.8,3,,,,
14,6.5,0,,,,
14,6.0,0,,,,
14,7.5,0,,,,
10,7.0,3,,,,
10,4.4,0,,,,
13,6.4,0,,,,
13,5.9,0,,,,
14,7.3,0,,,,
16,7.5,0,,,,
12,6.8,0,,,,
15,7.4,0,,,,
13,5.1,0,,,,
13,6.1,0,,,,
15,7.6,0,,,,
Max,Avg,Min,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
