Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 66.4 59 81 67.3 60 79 65.4 57 72 60.2 52 86 66.2 52 87 65.8 52 77 64.5 57 78 65.2 58 87 62.3 48 88 64.7 52 80 62.8 55 82 65.0 54 82 65.0 57 89 68.1 52 97 75.4 55 102 77.9 56 95 68.8 55 77 62.8 54 76 62.9 57 76 62.2 58 75 61.8 56 77 63.2 57 74 63.9 59 82 65.3 58 84 62.5 54 89 66.1 55 95 73.7 53 94 74.5 60 81 68.0 62 90 69.4 52 88 70.1 52,Max Avg Min 59 56.8 55 59 57.1 55 56 54.7 53 56 53.6 50 60 55.4 51 59 55.0 51 57 55.3 54 58 55.7 53 57 52.2 48 58 54.1 51 58 54.4 48 59 54.2 51 59 56.7 49 56 53.9 50 56 51.5 43 53 48.0 36 56 52.5 44 57 54.8 52 57 55.3 54 57 55.8 55 58 55.5 54 59 55.9 55 56 55.0 54 56 55.0 54 56 54.7 52 56 52.2 32 53 49.9 47 61 54.5 50 64 58.7 47 58 52.6 46 54 51.4 45,Max Avg Min 90 73.5 44 90 71.9 47 90 70.8 44 100 79.9 57 97 72.1 40 97 72.6 36 90 73.6 50 93 73.6 48 100 74.9 35 100 73.7 32 100 77.9 36 100 72.8 34 100 78.9 33 100 66.7 29 89 51.1 16 84 44.6 11 93 62.4 17 94 77.4 48 90 77.6 52 93 80.8 52 97 81.5 51 93 78.3 54 87 73.9 50 90 71.8 41 100 79.4 33 100 69.3 14 90 50.0 19 90 54.2 24 100 76.0 31 100 62.8 22 89 56.7 25,Max Avg Min 14 4.7 0 12 4.2 0 13 4.4 0 8 2.1 0 15 3.9 0 21 6.1 0 17 4.7 0 12 3.6 0 15 3.6 0 13 4.8 0 10 5.4 0 10 4.4 0 12 4.1 0 8 2.9 0 9 3.5 0 12 2.9 0 15 5.1 0 13 4.4 0 13 3.6 0 13 4.6 0 13 5.2 0 10 4.1 0 12 4.6 0 12 3.3 0 12 3.7 0 10 3.1 0 13 3.3 0 14 4.5 0 15 4.6 0 14 5.3 0 13 4.2 0,Max Avg Min 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.9 27.8 0.0 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
