Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 72 65.5 64 72 66.5 61 72 61.9 55 75 65.1 57 81 68.3 59 88 75.4 66 84 77.1 72 90 80.6 72 88 77.5 68 81 73.4 66 75 68.6 64 75 69.2 64 77 72.6 66 72 67.7 63 73 65.7 57 75 65.5 55 79 70.6 64 72 64.8 61 72 63.0 55 72 63.4 55 75 65.2 57 81 67.1 55 86 76.0 68 82 73.3 64 75 69.0 63 70 62.1 54 68 64.7 61 72 63.9 55 73 70.8 64,Max Avg Min 64 57.2 48 59 52.6 46 52 43.1 37 52 46.9 37 57 50.4 37 63 52.6 43 64 57.8 52 61 57.7 55 73 59.8 52 66 60.0 55 63 58.3 52 64 61.0 59 68 64.8 61 64 60.6 57 57 55.2 50 55 52.6 50 66 57.9 48 63 49.1 41 50 45.3 41 50 47.1 45 52 47.9 45 59 49.0 43 57 48.8 37 63 55.5 46 61 56.1 52 57 46.1 43 59 50.7 45 57 54.0 52 57 56.0 54,Max Avg Min 94 74.8 56 72 60.9 52 67 51.0 37 72 54.3 25 77 56.1 21 73 47.1 21 69 52.1 35 61 46.6 33 100 56.7 29 83 63.5 50 88 69.3 60 88 75.2 61 88 76.8 65 88 78.3 64 94 69.9 53 88 64.2 41 88 65.3 34 94 57.4 40 82 54.6 33 82 56.9 38 72 55.4 34 77 53.7 26 64 40.5 18 83 55.7 35 94 64.0 47 77 56.5 40 94 61.6 43 88 70.7 56 68 60.4 56,Max Avg Min 20 12.8 6 18 14.1 9 22 11.9 0 21 12.4 2 18 9.8 0 21 9.7 0 17 10.8 3 20 12.5 6 18 10.1 0 22 11.0 3 25 15.5 8 17 10.3 0 18 10.8 2 22 13.4 8 17 10.5 0 22 8.8 0 23 11.2 0 26 16.9 9 23 11.1 5 17 11.5 7 20 10.6 0 21 8.8 0 12 5.9 0 16 8.3 0 20 13.4 1 21 10.8 1 17 11.8 6 21 9.6 0 13 8.4 5,Max Avg Min 30.0 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.8 30.1 30.0 29.9 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
