Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
57,47.0,37,,,,
55,53.0,48,,,,
59,48.6,39,,,,
63,53.2,46,,,,
63,55.3,45,,,,
57,49.0,39,,,,
54,46.2,37,,,,
57,49.9,45,,,,
52,51.6,50,,,,
59,49.0,39,,,,
68,57.1,52,,,,
57,52.3,46,,,,
59,51.8,41,,,,
57,50.2,41,,,,
57,51.1,41,,,,
57,48.8,37,,,,
64,57.5,52,,,,
70,61.7,54,,,,
63,52.3,41,,,,
57,48.7,37,,,,
59,48.7,37,,,,
61,50.4,39,,,,
64,53.3,43,,,,
68,56.1,43,,,,
72,57.6,45,,,,
73,61.6,50,,,,
72,65.9,57,,,,
Max,Avg,Min,,,,
43,37.1,34,,,,
41,37.7,34,,,,
39,33.6,30,,,,
39,35.2,30,,,,
46,40.6,34,,,,
50,46.3,43,,,,
46,41.5,36,,,,
46,41.1,37,,,,
54,45.5,37,,,,
50,41.5,37,,,,
43,38.9,36,,,,
41,35.9,27,,,,
46,44.3,43,,,,
45,40.0,37,,,,
45,41.3,34,,,,
48,45.0,41,,,,
50,46.1,41,,,,
48,43.1,39,,,,
45,39.4,36,,,,
43,38.5,36,,,,
46,41.7,36,,,,
39,35.9,32,,,,
52,47.0,41,,,,
48,42.6,36,,,,
50,42.9,36,,,,
52,44.5,37,,,,
50,44.6,39,,,,
52,45.9,41,,,,
50,44.0,39,,,,
48,38.5,32,,,,
55,40.2,30,,,,
Max,Avg,Min,,,,
93,75.0,47,,,,
93,76.3,54,,,,
87,67.0,38,,,,
87,67.3,41,,,,
100,80.3,47,,,,
94,78.9,63,,,,
93,78.3,48,,,,
81,64.6,42,,,,
100,72.7,39,,,,
93,77.0,51,,,,
100,77.3,58,,,,
87,61.5,33,,,,
82,76.3,71,,,,
93,73.2,48,,,,
72,57.6,28,,,,
93,76.9,55,,,,
100,81.9,63,,,,
93,77.4,62,,,,
93,66.1,44,,,,
93,68.7,51,,,,
63,56.0,37,,,,
51,38.7,26,,,,
100,83.3,55,,,,
100,80.4,63,,,,
100,81.2,59,,,,
100,81.8,55,,,,
94,74.0,49,,,,
93,70.5,43,,,,
87,62.8,33,,,,
66,44.0,23,,,,
88,44.2,23,,,,
Max,Avg,Min,,,,
33,12.2,0,,,,
10,6.0,0,,,,
15,6.4,0,,,,
10,5.7,0,,,,
9,4.8,0,,,,
9,4.6,0,,,,
12,6.1,0,,,,
9,6.8,0,,,,
15,7.1,0,,,,
18,8.4,0,,,,
12,5.3,0,,,,
16,9.2,5,,,,
9,7.1,5,,,,
16,6.8,0,,,,
20,10.1,0,,,,
15,8.0,6,,,,
17,8.3,0,,,,
14,6.0,0,,,,
14,6.6,0,,,,
14,5.9,0,,,,
14,9.4,3,,,,
20,14.0,9,,,,
17,8.2,0,,,,
15,6.3,0,,,,
12,5.6,0,,,,
13,5.2,0,,,,
13,4.4,0,,,,
12,4.7,0,,,,
10,5.4,0,,,,
15,9.8,5,,,,
21,12.8,3,,,,
Max,Avg,Min,,,,
30.5,30.3,30.0,,,,
30.5,30.4,30.4,,,,
30.5,30.5,30.4,,,,
30.6,30.5,30.5,,,,
30.6,30.5,30.5,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.3,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.2,,,,
30.5,30.4,30.4,,,,
30.6,30.5,30.5,,,,
30.6,30.6,30.5,,,,
30.6,30.5,30.5,,,,
30.6,30.4,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.2,,,,
30.5,30.4,30.4,,,,
30.5,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.2,30.0,30.0,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
